scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
motor_fault,A3_train_seed_4,50071,-55.672823343031745,250,False,0.07288168562832151,4.031710338227991,40.0,True
motor_fault,A3_train_seed_4,50072,-105.79686127229833,92,True,0.044783661690779,14.357775511419819,40.0,True
motor_fault,A3_train_seed_4,50073,-239.13865546293667,250,False,0.2671696696545457,16.87635424383432,40.0,True
motor_fault,A3_train_seed_4,50074,-21.32484240102694,42,True,0.04054935222102872,4.900010240828085,29.40327262878418,True
motor_fault,A3_train_seed_4,50075,-330.326963303217,250,False,1.086894883173602,6.593076445920103,40.0,True
motor_fault,A3_train_seed_4,50076,-177.79103423611235,250,False,0.09288969033772068,10.887370474688986,40.0,True
motor_fault,A3_train_seed_4,50077,-120.29572196527494,250,False,0.2741966046354371,10.978930070122773,40.0,True
motor_fault,A3_train_seed_4,50078,-74.31601602927319,250,False,0.06602668062788039,4.576785239158417,40.0,True
motor_fault,A3_train_seed_4,50079,-112.23494725991789,104,True,0.04592869642780935,13.408136953372061,40.0,True
motor_fault,A3_train_seed_4,50080,-177.49101254870678,250,False,0.090666804719121,19.73474299265017,40.0,True
motor_fault,A3_train_seed_4,50081,-84.7515899125059,250,False,0.10047859253772083,7.2599561828289065,40.0,True
motor_fault,A3_train_seed_4,50082,-56.76179486999993,250,False,0.05581886397001067,9.95980434403472,40.0,True
motor_fault,A3_train_seed_4,50083,-121.18822655504913,250,False,0.12858501633751374,12.017229719864023,40.0,True
motor_fault,A3_train_seed_4,50084,-65.2075994864448,250,False,0.11347258652053946,4.345020463088983,40.0,True
motor_fault,A3_train_seed_4,50085,-104.21143127352703,117,True,0.048851906396711886,13.945159678293823,40.0,True
motor_fault,A3_train_seed_4,50086,-92.47449388249896,250,False,0.06563331422447759,17.733834112098332,40.0,True
motor_fault,A3_train_seed_4,50087,-29.665340901703686,57,True,0.04903512123240548,4.5893407437323415,40.0,True
motor_fault,A3_train_seed_4,50088,-176.0857406309054,250,False,0.05983956161243323,13.074188922603659,40.0,True
motor_fault,A3_train_seed_4,50089,-71.21112221913467,80,True,0.04700244455918982,6.5794791478156895,40.0,True
motor_fault,A3_train_seed_4,50090,-252.2434974952554,250,False,0.47764879963379403,10.240369868078037,40.0,True
motor_fault,A3_train_seed_4,50091,-159.18541616985073,112,True,0.022390436042263814,13.542337750460968,40.0,True
motor_fault,A3_train_seed_4,50092,-272.99490338481763,250,False,0.914419018260742,5.971667471463876,40.0,True
motor_fault,A3_train_seed_4,50093,-166.12070561349415,250,False,0.10747697606715596,10.793691914905104,40.0,True
motor_fault,A3_train_seed_4,50094,-19.101355317455045,64,True,0.0486297905299903,4.763016933533741,40.0,True
motor_fault,A3_train_seed_4,50095,-92.39952835536288,250,False,0.18872495041294893,4.797420089585874,40.0,True
motor_fault,A3_train_seed_4,50096,-241.7405999639545,250,False,0.6530931743437863,10.185276985362192,40.0,True
motor_fault,A3_train_seed_4,50097,-279.0929971628532,250,False,0.9755844277895156,7.085812225432793,40.0,True
motor_fault,A3_train_seed_4,50098,-96.41612236994162,250,False,0.0713654111787883,13.722327468597404,40.0,True
motor_fault,A3_train_seed_4,50099,-273.44145550418267,250,False,0.8164760041259341,8.329712554857844,40.0,True
id_reference,A4_train_seed_4,50000,-252.26400298374284,250,False,0.8157625091945581,4.126888832666595,35.87738800048828,False
id_reference,A4_train_seed_4,50001,-167.95339634827343,250,False,0.26798516486103147,10.884384187071687,40.0,False
id_reference,A4_train_seed_4,50002,-121.30884457695187,250,False,0.3245762129432169,6.760271071685233,40.0,False
id_reference,A4_train_seed_4,50003,-251.22718371767192,250,False,0.5167475824545638,12.721470017539023,40.0,False
id_reference,A4_train_seed_4,50004,-127.9612825287412,250,False,0.31303228807584266,8.732422544747465,39.808990478515625,False
id_reference,A4_train_seed_4,50005,-112.62054202979633,250,False,0.08967944718489362,14.3535389227449,40.0,False
id_reference,A4_train_seed_4,50006,-110.41008455260793,250,False,0.24306291244470157,5.438544096787458,40.0,False
id_reference,A4_train_seed_4,50007,-241.5709426407987,250,False,0.501695043269589,10.963147230492684,40.0,False
id_reference,A4_train_seed_4,50008,-161.37919686582083,250,False,0.3134631240999358,7.636713585758508,40.0,False
id_reference,A4_train_seed_4,50009,-137.13746420296368,250,False,0.31854076133860276,10.36402565517701,40.0,False
id_reference,A4_train_seed_4,50010,-82.82649549278577,250,False,0.0830426973650369,13.612641480974883,40.0,False
id_reference,A4_train_seed_4,50011,-154.88670326472896,250,False,0.47645958283362794,3.8884499446333454,39.97523498535156,False
id_reference,A4_train_seed_4,50012,-41.10441745111424,58,True,0.04502943281316914,11.08242872319497,39.90323257446289,False
id_reference,A4_train_seed_4,50013,-207.35787694715566,250,False,0.5091066608085184,11.143669586580362,40.0,False
id_reference,A4_train_seed_4,50014,-263.06578487613564,250,False,0.5720572312695055,18.021917431515522,40.0,False
id_reference,A4_train_seed_4,50015,-224.6212531533698,250,False,0.5506891216071678,10.9075544619889,40.0,False
id_reference,A4_train_seed_4,50016,-226.6719985275111,250,False,0.6943920142596341,10.533170388893282,40.0,False
id_reference,A4_train_seed_4,50017,-120.8721310981116,250,False,0.20419207021358327,9.013881750459698,40.0,False
id_reference,A4_train_seed_4,50018,-95.58898596858698,82,True,0.04771440158780706,11.850547976901643,40.0,False
id_reference,A4_train_seed_4,50019,-201.95833730240884,250,False,0.4259464304867681,12.59012326426113,40.0,False
id_reference,A4_train_seed_4,50020,-141.3689749169324,250,False,0.26929871061848043,2.041570612862504,40.0,False
id_reference,A4_train_seed_4,50021,-105.90309444365198,250,False,0.2460600475313704,2.808379096346045,29.043367385864258,False
id_reference,A4_train_seed_4,50022,-170.1497627150858,250,False,0.2992561513908637,11.857961822181982,40.0,False
id_reference,A4_train_seed_4,50023,-131.4886741790035,250,False,0.19080906281492518,9.76522599811726,40.0,False
id_reference,A4_train_seed_4,50024,-71.89809457557654,250,False,0.18550284193861755,2.9173483855116564,29.88519859313965,False
id_reference,A4_train_seed_4,50025,-157.79754836948575,250,False,0.31057449818257915,12.043440174836626,40.0,False
id_reference,A4_train_seed_4,50026,-260.2726480482175,250,False,0.7506099198605972,5.49748976220967,40.0,False
id_reference,A4_train_seed_4,50027,-40.483908138585264,48,True,0.04784641800770059,7.595587928152995,40.0,False
id_reference,A4_train_seed_4,50028,-163.05492715744037,250,False,0.18181939093954433,16.19648856976386,40.0,False
id_reference,A4_train_seed_4,50029,-166.50969672604333,250,False,0.25208151455730327,13.986427826860371,40.0,False
id_reference,A4_train_seed_4,50030,-138.73711656893437,250,False,0.25545189823958264,9.58260612689511,40.0,False
id_reference,A4_train_seed_4,50031,-109.65115252912571,250,False,0.07114327033690736,14.093536717506252,40.0,False
id_reference,A4_train_seed_4,50032,-148.25221801932904,250,False,0.2682358457959609,12.285967377809225,40.0,False
id_reference,A4_train_seed_4,50033,-63.98304988247388,250,False,0.14129780203240785,2.920373378361879,25.83806037902832,False
id_reference,A4_train_seed_4,50034,-111.79466478005806,250,False,0.27560477045191645,5.58652861115202,40.0,False
id_reference,A4_train_seed_4,50035,-203.40840888526333,250,False,0.6108706439754401,4.545080035014723,40.0,False
id_reference,A4_train_seed_4,50036,-87.45029286092102,250,False,0.1204324897073176,3.6131707363795798,40.0,False
id_reference,A4_train_seed_4,50037,-103.98717573206143,250,False,0.17015170106497296,11.116010704834167,40.0,False
id_reference,A4_train_seed_4,50038,-267.30302116128564,250,False,0.4242242099832873,18.12204506748878,40.0,False
id_reference,A4_train_seed_4,50039,-106.62388272396944,250,False,0.1840046580738839,1.8992455765736287,36.85643768310547,False
id_reference,A4_train_seed_4,50040,-83.71950082979967,250,False,0.10576226045077258,9.413980311008537,40.0,False
id_reference,A4_train_seed_4,50041,-83.75460250878271,250,False,0.11608632089732397,13.395912053325508,39.37841033935547,False
id_reference,A4_train_seed_4,50042,-46.2675220572171,55,True,0.0487549470697465,6.0354675752947085,40.0,False
id_reference,A4_train_seed_4,50043,-78.13011102819691,250,False,0.14639898330827703,1.6462746261752543,39.480525970458984,False
id_reference,A4_train_seed_4,50044,-131.35617444875976,250,False,0.23030046941380702,11.71640548125256,40.0,False
id_reference,A4_train_seed_4,50045,-177.49810817931817,250,False,0.35550233529526154,11.667449420387427,40.0,False
id_reference,A4_train_seed_4,50046,-57.238860417228665,57,True,0.047772841968583626,15.477983330775658,40.0,False
id_reference,A4_train_seed_4,50047,-123.82890327550311,250,False,0.2676138587454535,2.9640843010784548,40.0,False
id_reference,A4_train_seed_4,50048,-105.39119731577622,250,False,0.2173344211564029,8.636178281204021,40.0,False
id_reference,A4_train_seed_4,50049,-136.26736291356812,250,False,0.12590979544499056,14.858864269112221,40.0,False
id_reference,A4_train_seed_4,50050,-186.43711840870415,250,False,0.29176019264085806,12.148054001235135,40.0,False
id_reference,A4_train_seed_4,50051,-167.57471382662865,250,False,0.10694586089656535,12.986078197854585,40.0,False
id_reference,A4_train_seed_4,50052,-182.14685368408513,250,False,0.1487249785217833,14.77057008739175,40.0,False
id_reference,A4_train_seed_4,50053,-109.64631459032539,250,False,0.19286233879575718,8.741092037307755,40.0,False
id_reference,A4_train_seed_4,50054,-200.32414328096854,250,False,0.24612824032510644,19.493444336761783,40.0,False
id_reference,A4_train_seed_4,50055,-222.59914608413987,250,False,0.6305155751866582,10.169806052386381,40.0,False
id_reference,A4_train_seed_4,50056,-6.676014897252051,41,True,0.04861930043286436,3.0806843406478297,22.815475463867188,False
id_reference,A4_train_seed_4,50057,-117.99375000641597,250,False,0.18625733915006426,8.225541439711629,40.0,False
id_reference,A4_train_seed_4,50058,-154.97000242795175,250,False,0.1846086722568945,15.110785686059595,40.0,False
id_reference,A4_train_seed_4,50059,-159.58840320742766,250,False,0.4515918409377208,4.196104103632098,40.0,False
id_reference,A4_train_seed_4,50060,-151.8491192498846,250,False,0.1069839607125603,15.551983315603016,40.0,False
id_reference,A4_train_seed_4,50061,-137.71325203627634,250,False,0.3843139612657384,3.0583587688770932,37.03239059448242,False
id_reference,A4_train_seed_4,50062,-151.7314328948608,250,False,0.23178919145942314,14.84171742748525,40.0,False
id_reference,A4_train_seed_4,50063,-143.8734757556334,250,False,0.356824063235519,1.8247672520642177,33.257652282714844,False
id_reference,A4_train_seed_4,50064,-68.69138465422563,250,False,0.10010330606981235,6.655998599232979,40.0,False
id_reference,A4_train_seed_4,50065,-97.83137317995325,250,False,0.22828744687199784,4.736630941579641,39.4312744140625,False
id_reference,A4_train_seed_4,50066,-151.0973859110088,250,False,0.30056789483474566,10.554455107869687,40.0,False
id_reference,A4_train_seed_4,50067,-108.30680410148025,250,False,0.273555212867694,4.5559736098173875,38.094600677490234,False
id_reference,A4_train_seed_4,50068,-23.894863630856207,58,True,0.04906951655005856,4.651024939865912,22.636266708374023,False
id_reference,A4_train_seed_4,50069,-112.20873255518691,250,False,0.11673744296711042,16.208514265949592,40.0,False
id_reference,A4_train_seed_4,50070,-233.4030806154565,250,False,0.8259291584786015,3.3755121629230684,28.653003692626953,False
id_reference,A4_train_seed_4,50071,-51.95766668162286,250,False,0.06479562361059811,6.040754264436145,39.72018814086914,False
id_reference,A4_train_seed_4,50072,-142.25235900549072,250,False,0.11414694409665821,11.729821426845668,40.0,False
id_reference,A4_train_seed_4,50073,-233.7449306062734,250,False,0.39258594853042844,15.621987036185216,40.0,False
id_reference,A4_train_seed_4,50074,-140.42041450827995,250,False,0.40251601265517417,4.105167803839702,31.175195693969727,False
id_reference,A4_train_seed_4,50075,-245.52432891405772,250,False,0.7288924868894857,4.773522748013982,40.0,False
id_reference,A4_train_seed_4,50076,-180.9086095234415,250,False,0.21356747370358106,11.434293148197561,40.0,False
id_reference,A4_train_seed_4,50077,-59.324419786549484,250,False,0.0671877441186113,10.031250892910396,40.0,False
id_reference,A4_train_seed_4,50078,-111.40560916634062,250,False,0.24916925665012618,3.1831120415987693,40.0,False
id_reference,A4_train_seed_4,50079,-154.53757481638453,250,False,0.13062997862413833,13.041825962174325,40.0,False
id_reference,A4_train_seed_4,50080,-213.04843070737823,250,False,0.24992788631739699,17.247344225393842,40.0,False
id_reference,A4_train_seed_4,50081,-47.691642583324416,62,True,0.04741059611251633,9.911363910276526,40.0,False
id_reference,A4_train_seed_4,50082,-52.52311552431755,250,False,0.051690386962224506,10.816747593537455,40.0,False
id_reference,A4_train_seed_4,50083,-79.00199308894025,70,True,0.03706677190883481,12.017842604888665,40.0,False
id_reference,A4_train_seed_4,50084,-22.96081091594152,58,True,0.04999905515302105,6.702196321837851,39.90077590942383,False
id_reference,A4_train_seed_4,50085,-153.89239804040602,250,False,0.19472387948696918,14.224658688001055,40.0,False
id_reference,A4_train_seed_4,50086,-62.279654834228225,80,True,0.04965750317131148,17.68407664725611,40.0,False
id_reference,A4_train_seed_4,50087,-89.22359650678663,250,False,0.16793543714085515,3.245352927052403,40.0,False
id_reference,A4_train_seed_4,50088,-76.94623756509655,57,True,0.04689005624934352,16.412898538563763,40.0,False
id_reference,A4_train_seed_4,50089,-120.86665332764974,250,False,0.2349922493172191,6.35248509288589,40.0,False
id_reference,A4_train_seed_4,50090,-189.75076506362007,250,False,0.3990488038837001,10.932718681677432,40.0,False
id_reference,A4_train_seed_4,50091,-179.26847201986433,250,False,0.09668963321322484,10.61368327785079,40.0,False
id_reference,A4_train_seed_4,50092,-235.20951479552258,250,False,0.7476878614522813,4.53209639553877,40.0,False
id_reference,A4_train_seed_4,50093,-188.7556716013331,250,False,0.2760209106764004,11.133156585933701,40.0,False
id_reference,A4_train_seed_4,50094,-90.10723237054785,250,False,0.17695486755352055,2.4060399709952445,39.732154846191406,False
id_reference,A4_train_seed_4,50095,-75.00751819067536,250,False,0.08531662797913284,3.9392535610646098,38.96818542480469,False
id_reference,A4_train_seed_4,50096,-193.22562657084293,250,False,0.464594501863817,11.969130711916574,39.55754852294922,False
id_reference,A4_train_seed_4,50097,-262.6183075953077,250,False,0.8356477109215332,5.568632468254991,40.0,False
id_reference,A4_train_seed_4,50098,-67.3401892789259,61,True,0.01061637344091443,13.66282075862233,40.0,False
id_reference,A4_train_seed_4,50099,-235.83576982786062,250,False,0.6496755333975486,9.0382763744599,40.0,False
ood_compound,A4_train_seed_4,50000,-359.69053120177443,250,False,1.1687914756916842,9.63617404228486,40.0,False
ood_compound,A4_train_seed_4,50001,-259.4795769002029,250,False,0.4366328890583751,15.144719396133755,40.0,False
ood_compound,A4_train_seed_4,50002,-356.6092804303012,250,False,1.1211639395671227,6.98735296883716,40.0,False
ood_compound,A4_train_seed_4,50003,-624.6574623465068,250,False,1.132553919333727,27.44711074102074,40.0,False
ood_compound,A4_train_seed_4,50004,-347.03563168711605,250,False,1.1922873558301479,5.613180059945531,40.0,False
ood_compound,A4_train_seed_4,50005,-275.62852757292256,250,False,0.601128974583525,11.194350670339713,40.0,False
ood_compound,A4_train_seed_4,50006,-223.46593084778928,250,False,0.5390363245493187,6.263954785372177,40.0,False
ood_compound,A4_train_seed_4,50007,-368.78662237372055,250,False,0.9224556233539357,9.068887558848163,40.0,False
ood_compound,A4_train_seed_4,50008,-327.9362998088483,250,False,0.9622383108397161,9.197024563962016,40.0,False
ood_compound,A4_train_seed_4,50009,-183.6107512183765,250,False,0.4535557266288741,8.643406035554762,40.0,False
ood_compound,A4_train_seed_4,50010,-242.42422122163188,250,False,0.6917619120358671,8.872875589957854,40.0,False
ood_compound,A4_train_seed_4,50011,-276.55130817401306,250,False,0.8134303884669115,7.942446521831411,40.0,False
ood_compound,A4_train_seed_4,50012,-234.56145136104314,250,False,0.31890863608986214,8.754154861805302,40.0,False
