scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
ood_compound,A5_hocbf_train_seed_4,50056,-98.119367344194,250,False,0.18971874093823002,2.6203728422950863,39.67586898803711,False
ood_compound,A5_hocbf_train_seed_4,50057,-563.3255470370434,250,False,0.8094012093197877,2.321119917647145,40.0,False
ood_compound,A5_hocbf_train_seed_4,50058,-322.7337585709409,250,False,0.15688134580161497,4.041668795861803,40.0,False
ood_compound,A5_hocbf_train_seed_4,50059,-367.6648278117092,250,False,1.1020277729904866,3.8845314366315162,40.0,False
ood_compound,A5_hocbf_train_seed_4,50060,-904.5602101639929,250,False,3.208210545127019,0.7564219043565816,40.0,False
ood_compound,A5_hocbf_train_seed_4,50061,-327.00623259182527,250,False,1.1430884168355808,4.099967497748074,40.0,False
ood_compound,A5_hocbf_train_seed_4,50062,-187.13454298942062,250,False,0.20084966545522945,7.810362126661202,40.0,False
ood_compound,A5_hocbf_train_seed_4,50063,-500.40417052641584,250,False,2.2812453835370574,2.9791943876971136,40.0,False
ood_compound,A5_hocbf_train_seed_4,50064,-594.3354967353699,250,False,2.017662639139135,2.863508476892779,40.0,False
ood_compound,A5_hocbf_train_seed_4,50065,-159.60710363461916,250,False,0.2703074486669093,3.90806700512708,40.0,False
ood_compound,A5_hocbf_train_seed_4,50066,-752.006283850153,250,False,2.60816562105642,1.3439471624635615,40.0,False
ood_compound,A5_hocbf_train_seed_4,50067,-411.1999998229086,250,False,1.0280902925165123,3.869273862898003,40.0,False
ood_compound,A5_hocbf_train_seed_4,50068,-170.92889222965573,250,False,0.1804133960692463,2.7099289176457075,38.025856018066406,False
ood_compound,A5_hocbf_train_seed_4,50069,-327.1732719899336,250,False,0.2843121351118645,3.8992713581387335,40.0,False
ood_compound,A5_hocbf_train_seed_4,50070,-315.12118095756745,250,False,1.0053506919226018,5.3877704716778325,40.0,False
ood_compound,A5_hocbf_train_seed_4,50071,-667.4868231013108,250,False,2.714209614756676,1.3669883214105574,40.0,False
ood_compound,A5_hocbf_train_seed_4,50072,-244.72424148736408,250,False,0.38283720253484826,4.813537254070122,40.0,False
ood_compound,A5_hocbf_train_seed_4,50073,-280.8975002303883,250,False,0.6091004725097435,4.854172119779466,40.0,False
ood_compound,A5_hocbf_train_seed_4,50074,-404.87132493001405,250,False,1.3477484315312838,3.0673443043206734,40.0,False
ood_compound,A5_hocbf_train_seed_4,50075,-416.24066410469686,250,False,1.1499224594590596,4.380021787079862,40.0,False
ood_compound,A5_hocbf_train_seed_4,50076,-115.95436235436716,35,False,2.2008241501999763,10.742485161905456,40.0,False
ood_compound,A5_hocbf_train_seed_4,50077,-182.01121367171703,250,False,0.3175926979100891,6.033435225775134,40.0,False
ood_compound,A5_hocbf_train_seed_4,50078,-582.6547369341605,250,False,2.3380100591355384,4.933980430793926,40.0,False
ood_compound,A5_hocbf_train_seed_4,50079,-436.9724128369851,250,False,0.7976401823228361,3.79956841686035,40.0,False
ood_compound,A5_hocbf_train_seed_4,50080,-225.4452019217212,250,False,0.3429651644975439,7.664112229786388,40.0,False
ood_compound,A5_hocbf_train_seed_4,50081,-183.09276569708072,250,False,0.338642407787953,3.4283329657630657,40.0,False
ood_compound,A5_hocbf_train_seed_4,50082,-74.92603917609627,69,True,0.0058666880411201265,2.8753698066407862,40.0,False
ood_compound,A5_hocbf_train_seed_4,50083,-189.26218002631492,250,False,0.15252067758470364,6.87210536049971,40.0,False
ood_compound,A5_hocbf_train_seed_4,50084,-611.8321453316433,250,False,2.10907062871467,2.4924278681718968,40.0,False
ood_compound,A5_hocbf_train_seed_4,50085,-286.111896436848,250,False,0.5187832563898503,6.912804439864496,40.0,False
ood_compound,A5_hocbf_train_seed_4,50086,-372.44783684030307,250,False,0.5940097594125904,9.99579015025674,40.0,False
ood_compound,A5_hocbf_train_seed_4,50087,-336.92380901150443,250,False,0.1603099549966375,1.3729819695021976,40.0,False
ood_compound,A5_hocbf_train_seed_4,50088,-407.80788040955173,250,False,1.2387488394804693,4.710776014413929,40.0,False
ood_compound,A5_hocbf_train_seed_4,50089,-182.04961425577446,250,False,0.406556811240306,5.156000432950286,40.0,False
ood_compound,A5_hocbf_train_seed_4,50090,-418.20458714258365,250,False,0.33338789286894677,4.085241174132416,40.0,False
ood_compound,A5_hocbf_train_seed_4,50091,-305.3150370757925,250,False,0.49735423847254256,6.710041285647813,40.0,False
ood_compound,A5_hocbf_train_seed_4,50092,-338.51182817608196,250,False,1.1164225863408148,6.8615261848430915,40.0,False
ood_compound,A5_hocbf_train_seed_4,50093,-460.29113214720064,250,False,1.2063240288866939,8.51965235684748,40.0,False
ood_compound,A5_hocbf_train_seed_4,50094,-196.10477226031176,250,False,0.35305978626294865,1.6335989349917843,40.0,False
ood_compound,A5_hocbf_train_seed_4,50095,-196.30739919895663,250,False,0.09060921509289624,2.145588817447191,40.0,False
ood_compound,A5_hocbf_train_seed_4,50096,-482.72436594979945,250,False,0.7057736987368008,3.110973978437307,40.0,False
ood_compound,A5_hocbf_train_seed_4,50097,-326.7560219961205,250,False,1.177173509422101,8.082437345331302,40.0,False
ood_compound,A5_hocbf_train_seed_4,50098,-133.2225574200974,51,False,1.6806097563731766,10.412051414774913,40.0,False
ood_compound,A5_hocbf_train_seed_4,50099,-364.1902082947604,250,False,1.4122980439844923,9.291557996366834,40.0,False
ood_compound,A6_prefilter_train_seed_4,50000,-361.377060766683,250,False,1.1729159934362239,9.183171838498694,40.0,False
ood_compound,A6_prefilter_train_seed_4,50001,-258.1073828394301,250,False,0.43636301601278205,15.022607517180388,40.0,False
ood_compound,A6_prefilter_train_seed_4,50002,-364.86822112816975,250,False,1.1602151540851782,7.052622293103911,40.0,False
ood_compound,A6_prefilter_train_seed_4,50003,-616.7776987581352,250,False,1.1325164824257543,28.74827166089235,40.0,False
ood_compound,A6_prefilter_train_seed_4,50004,-344.52176864682934,250,False,1.1917239996511764,5.403130201595459,40.0,False
ood_compound,A6_prefilter_train_seed_4,50005,-271.37955204929494,250,False,0.6004285503006621,10.397814089925465,40.0,False
ood_compound,A6_prefilter_train_seed_4,50006,-217.30482197871967,250,False,0.5089591339024867,6.006726828614459,40.0,False
ood_compound,A6_prefilter_train_seed_4,50007,-364.7705985762001,250,False,0.8953552483506155,9.001820491066315,40.0,False
ood_compound,A6_prefilter_train_seed_4,50008,-309.7044791627062,250,False,0.9519320514212458,8.924013258646974,40.0,False
ood_compound,A6_prefilter_train_seed_4,50009,-183.3793493572903,250,False,0.45042932694730864,8.675699844144358,40.0,False
ood_compound,A6_prefilter_train_seed_4,50010,-238.2907351585287,250,False,0.6671570508776801,8.810730467691235,40.0,False
ood_compound,A6_prefilter_train_seed_4,50011,-276.32546690212945,250,False,0.8145795252936137,7.80115729474866,40.0,False
ood_compound,A6_prefilter_train_seed_4,50012,-250.7698336436709,250,False,0.5261776663052243,8.501777970915851,40.0,False
ood_compound,A6_prefilter_train_seed_4,50013,-367.7069725738874,250,False,1.1154379637049714,8.059847356855274,40.0,False
ood_compound,A6_prefilter_train_seed_4,50014,-364.3866331356462,250,False,1.004621196187708,14.675387179455928,40.0,False
ood_compound,A6_prefilter_train_seed_4,50015,-371.0808334269804,250,False,1.1097372701092487,9.660767076143596,40.0,False
ood_compound,A6_prefilter_train_seed_4,50016,-305.3188428452476,250,False,1.017532971343445,9.17798233870375,40.0,False
ood_compound,A6_prefilter_train_seed_4,50017,-314.0351842140687,250,False,0.9744731017980142,7.514230639149702,40.0,False
ood_compound,A6_prefilter_train_seed_4,50018,-227.5400591655682,250,False,0.327436019352863,8.533315243114737,40.0,False
ood_compound,A6_prefilter_train_seed_4,50019,-280.97395024044135,250,False,0.600987106996609,10.311925875284562,40.0,False
ood_compound,A6_prefilter_train_seed_4,50020,-401.38714610318397,250,False,1.0944211970909072,8.082493067018012,40.0,False
ood_compound,A6_prefilter_train_seed_4,50021,-402.68247670293044,250,False,1.1597402916791706,6.4596926538374975,40.0,False
ood_compound,A6_prefilter_train_seed_4,50022,-347.2000325680828,250,False,0.9312842026468392,9.48020855515166,40.0,False
ood_compound,A6_prefilter_train_seed_4,50023,-244.9133341685535,250,False,0.4559362180928138,13.97653054795049,40.0,False
ood_compound,A6_prefilter_train_seed_4,50024,-319.8626953913195,250,False,0.8992275964307027,7.397285343258708,40.0,False
ood_compound,A6_prefilter_train_seed_4,50025,-274.0438051345905,250,False,0.5339867180727159,19.82125298665791,40.0,False
ood_compound,A6_prefilter_train_seed_4,50026,-398.2402157592163,250,False,1.444764897218938,6.454530450303191,40.0,False
ood_compound,A6_prefilter_train_seed_4,50027,-278.44809564278296,250,False,0.6815541888378545,9.806993279533959,40.0,False
ood_compound,A6_prefilter_train_seed_4,50028,-376.810700568514,250,False,1.0258818146705115,13.385141185289426,40.0,False
ood_compound,A6_prefilter_train_seed_4,50029,-277.47536826882913,250,False,0.4403971201641914,11.224559706532371,40.0,False
ood_compound,A6_prefilter_train_seed_4,50030,-211.84974237432067,250,False,0.45664601369556196,11.367564347462164,40.0,False
ood_compound,A6_prefilter_train_seed_4,50031,-211.4393402018193,250,False,0.2914864622439476,15.046411691457777,40.0,False
ood_compound,A6_prefilter_train_seed_4,50032,-311.07324184405724,250,False,0.932042241388381,9.273474263203111,40.0,False
ood_compound,A6_prefilter_train_seed_4,50033,-379.35730020574283,250,False,0.9600444035624199,3.6119776551190457,40.0,False
ood_compound,A6_prefilter_train_seed_4,50034,-427.85388896718604,250,False,1.3900137953092773,5.031081131829696,40.0,False
ood_compound,A6_prefilter_train_seed_4,50035,-411.82033198695694,250,False,1.3649955711846282,4.324526856776466,40.0,False
ood_compound,A6_prefilter_train_seed_4,50036,-478.55598087537976,250,False,1.476255900690277,3.576856014063865,40.0,False
ood_compound,A6_prefilter_train_seed_4,50037,-337.3978122692867,250,False,1.1353070037860438,9.09706808743562,40.0,False
ood_compound,A6_prefilter_train_seed_4,50038,-304.51321362380014,250,False,0.7316652450430877,16.736938803212286,40.0,False
ood_compound,A6_prefilter_train_seed_4,50039,-381.9499264109279,250,False,1.2837346212529552,4.242617860695403,40.0,False
ood_compound,A6_prefilter_train_seed_4,50040,-265.8240696898704,250,False,0.7741322934674664,8.919654107894548,40.0,False
ood_compound,A6_prefilter_train_seed_4,50041,-326.46237141791556,250,False,1.0314826304974163,9.399996951027774,40.0,False
ood_compound,A6_prefilter_train_seed_4,50042,-310.10024269731815,250,False,0.9857792717641202,5.101837980702462,40.0,False
ood_compound,A6_prefilter_train_seed_4,50043,-302.7258732961245,250,False,1.0069921202134866,3.3295191387981524,40.0,False
ood_compound,A6_prefilter_train_seed_4,50044,-374.4997655809571,250,False,1.2671417020839295,10.047704209914835,40.0,False
ood_compound,A6_prefilter_train_seed_4,50045,-292.7219515712619,250,False,0.6152147146158684,8.254595966325361,40.0,False
ood_compound,A6_prefilter_train_seed_4,50046,-251.73508407381075,250,False,0.6094933109537055,9.64652688129182,40.0,False
ood_compound,A6_prefilter_train_seed_4,50047,-489.2017347989508,250,False,1.6010210740627953,5.491354769478457,40.0,False
ood_compound,A6_prefilter_train_seed_4,50048,-226.55837556070344,250,False,0.5561591986503983,12.341755567816973,40.0,False
ood_compound,A6_prefilter_train_seed_4,50049,-333.67498234853156,250,False,0.7570547653320251,10.621480135164317,40.0,False
ood_compound,A6_prefilter_train_seed_4,50050,-314.9104101814685,250,False,0.6903924607238124,21.757383662005036,40.0,False
ood_compound,A6_prefilter_train_seed_4,50051,-216.46233465191668,250,False,0.3598407561355874,12.541787030998192,40.0,False
ood_compound,A6_prefilter_train_seed_4,50052,-424.2104107434296,250,False,0.6903407858550166,19.390015452618233,40.0,False
ood_compound,A6_prefilter_train_seed_4,50053,-324.7272290628507,250,False,1.1127490067760302,7.532287102288615,40.0,False
ood_compound,A6_prefilter_train_seed_4,50054,-281.8623234243235,250,False,0.5618623191145315,19.312406094195797,40.0,False
ood_compound,A6_prefilter_train_seed_4,50055,-315.8811553204496,250,False,0.8928871429762865,8.732725512335588,40.0,False
ood_compound,A6_prefilter_train_seed_4,50056,-237.45722860454774,250,False,0.6655100204622416,2.0210479120028135,39.94272994995117,False
ood_compound,A6_prefilter_train_seed_4,50057,-451.13980412615035,250,False,1.6443728406363458,7.265748457692136,40.0,False
ood_compound,A6_prefilter_train_seed_4,50058,-275.9317064311139,250,False,0.39708380400341703,11.885358111691874,40.0,False
ood_compound,A6_prefilter_train_seed_4,50059,-328.80148898451466,250,False,1.0229289759965876,3.6744296601657584,40.0,False
ood_compound,A6_prefilter_train_seed_4,50060,-332.3842122468223,250,False,0.6920649007830693,9.579409151516101,40.0,False
ood_compound,A6_prefilter_train_seed_4,50061,-341.098161664206,250,False,0.9033059821193318,4.834688126885413,40.0,False
ood_compound,A6_prefilter_train_seed_4,50062,-273.37878828156397,250,False,0.5580846477518299,20.166645686312393,40.0,False
ood_compound,A6_prefilter_train_seed_4,50063,-449.02095618042597,250,False,1.0175054394230294,6.6818506484760425,40.0,False
ood_compound,A6_prefilter_train_seed_4,50064,-352.4633055056,250,False,1.2036527611968573,5.282457159721184,40.0,False
ood_compound,A6_prefilter_train_seed_4,50065,-252.4110826242466,250,False,0.7699120833013865,4.588091168516601,40.0,False
ood_compound,A6_prefilter_train_seed_4,50066,-283.0796301215695,250,False,0.5378452070318539,7.050012654590346,40.0,False
ood_compound,A6_prefilter_train_seed_4,50067,-387.2810603187242,250,False,1.123632112506921,4.483488793195577,40.0,False
ood_compound,A6_prefilter_train_seed_4,50068,-264.27935378686004,250,False,0.7652263575606918,3.307942871429404,38.48011779785156,False
ood_compound,A6_prefilter_train_seed_4,50069,-331.34435133553774,250,False,0.9961667349398626,12.586793162591078,40.0,False
ood_compound,A6_prefilter_train_seed_4,50070,-330.93821881346753,250,False,1.0436059747810298,7.323103228151219,40.0,False
ood_compound,A6_prefilter_train_seed_4,50071,-294.41404711712454,250,False,1.3034495668404806,4.992045736433979,40.0,False
ood_compound,A6_prefilter_train_seed_4,50072,-204.7796248525577,250,False,0.24577428613310892,14.742221454214347,40.0,False
ood_compound,A6_prefilter_train_seed_4,50073,-310.9619588564029,250,False,0.6794141011643015,17.149629308651786,40.0,False
ood_compound,A6_prefilter_train_seed_4,50074,-397.29207441393834,250,False,1.3507685631870343,3.6796299392660674,40.0,False
ood_compound,A6_prefilter_train_seed_4,50075,-407.1954382098776,250,False,1.2041023641243767,4.366115138920879,40.0,False
ood_compound,A6_prefilter_train_seed_4,50076,-374.9848669929804,250,False,0.6906347161567481,10.266617216949793,40.0,False
ood_compound,A6_prefilter_train_seed_4,50077,-248.39049951216012,250,False,0.7277373427698153,8.379405323995545,40.0,False
ood_compound,A6_prefilter_train_seed_4,50078,-501.5912442932054,250,False,1.247615947633851,2.963290084860577,40.0,False
ood_compound,A6_prefilter_train_seed_4,50079,-350.810069648963,250,False,0.44665409046926935,12.367603648046925,40.0,False
ood_compound,A6_prefilter_train_seed_4,50080,-260.0646434759142,250,False,0.48961386692051684,18.698914009667387,40.0,False
ood_compound,A6_prefilter_train_seed_4,50081,-233.28993244849676,250,False,0.6406262256071631,9.70291254460449,40.0,False
ood_compound,A6_prefilter_train_seed_4,50082,-225.94140729562722,250,False,0.7121070512161952,7.512273711629376,40.0,False
ood_compound,A6_prefilter_train_seed_4,50083,-180.19240170498549,250,False,0.12744452858499086,15.799330033269262,40.0,False
ood_compound,A6_prefilter_train_seed_4,50084,-244.9690401741243,250,False,1.3141724537911355,4.798424134918196,40.0,False
ood_compound,A6_prefilter_train_seed_4,50085,-265.32270666652585,250,False,0.4193227173325187,21.1497623147101,40.0,False
